Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8312302992248,37.7029479551799,2017-05-16,13.5542694091797,8.66945800781252,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-17,14.6411071777344,8.64606628417971,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-18,13.1050506591797,8.35080871582034,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-19,12.7840972900391,8.07517395019534,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-20,9.5541931152344,4.14754638671877,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-21,16.4975067138672,3.23957214355471,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-22,13.0783172607422,7.27985534667971,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-23,12.0920501708985,5.21895751953127,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-24,12.7625518798828,4.83046875000002,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-25,18.0864807128906,4.15816650390627,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-26,18.1071716308594,8.60250244140627,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-27,16.9911285400391,9.68473205566409,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-28,14.921029663086,9.16071472167971,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-29,16.8507476806641,8.9207702636719,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-30,19.6731964111328,8.70087585449221,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-05-31,15.7549530029297,9.08048400878909,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-01,17.609521484375,8.96187744140627,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-02,18.8872619628906,9.61921081542971,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-03,19.792855834961,8.99201354980471,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-04,19.7868286132813,12.3176208496094,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-05,21.3008361816406,13.3981719970703,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-06,21.0186553955078,12.9000640869141,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-07,20.4058319091797,12.1440673828125,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-08,22.6193786621094,11.609994506836,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-09,24.182015991211,12.3772369384766,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-10,16.5212188720703,12.4075866699219,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-11,17.5134063720703,12.3176361083985,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-12,17.641488647461,11.8540588378906,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-13,19.5773864746094,11.0561767578125,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-14,17.4261413574219,11.9326110839844,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-15,17.6127716064453,11.0210662841797,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-16,14.8151641845703,7.5451599121094,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-17,19.6789642333985,6.83391723632815,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-18,19.55751953125,10.5114685058594,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-19,17.3691192626953,12.0887390136719,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-20,17.9755187988281,12.0684143066406,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-21,16.9402099609375,12.9379211425781,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-22,19.7399383544922,12.0254913330078,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-23,20.1397033691406,11.6059051513672,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-24,24.6067443847656,11.9464813232422,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-25,19.5527587890625,12.7674346923828,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-26,21.4624725341797,12.8901306152344,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-27,24.7944885253906,15.3220153808594,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-28,22.8432098388672,16.9044738769531,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-29,22.68349609375,15.3738647460938,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-06-30,23.898812866211,13.8447357177735,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-07-01,23.5660034179688,13.4577728271485,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-07-02,25.9649597167969,14.0888305664063,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-07-03,29.6311737060547,16.9460693359375,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-07-04,25.2605834960938,17.4751983642578,40.8312302992248_37.7029479551799
