Latitude,Longitude,Date,Tmin,Tmax,fileName
45.2498605458953,26.4498602851736,2017-09-07,10.4299997668713,26.6799994036555,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-08,14.3299996796995,25.7799994237721,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-09,12.639999717474,27.5499993842095,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-10,13.3199997022748,26.2199994139373,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-11,12.4499997217208,30.1099993269891,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-12,15.519999653101,27.6599993817508,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-13,13.0799997076392,26.2299994137138,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-14,9.57999978587031,26.7499994020909,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-15,10.5199997648597,28.7399993576109,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-16,12.8799997121096,30.0399993285537,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-17,13.8099996913224,31.0999993048608,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-18,14.4099996779114,27.8399993777275,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-19,13.5799996964633,24.5599994510412,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-20,12.2299997266382,23.5899994727224,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-21,11.4299997445196,19.6599995605648,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-22,7.31999983638525,13.8699996899813,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-23,8.52999980933964,19.9199995547533,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-24,8.8399998024106,21.0399995297194,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-25,8.46999981068075,20.3999995440245,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-26,12.8099997136742,20.0399995520711,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-27,8.94999979995191,18.4799995869398,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-28,6.18999986164272,16.9599996209145,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-29,6.50999985449016,16.2299996372312,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-09-30,2.6399999409914,14.9599996656179,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-01,2.60999994166195,15.8899996448308,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-02,2.87999993562698,16.349999634549,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-03,2.6399999409914,18.669999582693,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-04,3.44999992288649,18.5899995844811,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-05,4.25999990478158,21.1999995261431,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-06,9.18999979458749,20.0099995527416,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-07,5.87999986857176,11.6299997400492,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-08,4.40999990142882,8.24999981559813,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-09,4.14999990724027,16.6199996285141,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-10,1.32999997027218,15.8999996446073,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-11,1.59999996423721,17.3599996119738,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-12,4.72999989427626,19.9099995549768,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-13,5.35999988019466,20.369999544695,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-14,3.58999991975725,17.7499996032566,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-15,6.43999985605478,20.9899995308369,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-16,8.07999981939793,21.7299995142967,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-17,6.18999986164272,23.829999467358,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-18,6.01999986544251,23.7899994682521,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-19,6.64999985136092,23.9899994637817,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-20,6.39999985694885,23.1199994832277,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-21,5.5099998768419,17.3999996110797,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-22,6.63999985158443,17.3499996121973,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-23,7.40999983437359,13.2099997047335,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-24,6.21999986097217,12.059999730438,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-25,2.68999993987381,10.7299997601658,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-26,-0.429999990388751,16.5299996305257,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-27,3.05999993160367,15.189999660477,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-28,5.71999987214804,11.4299997445196,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-29,1.49999996647239,9.48999978788197,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-30,0.919999979436398,8.95999979972839,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-10-31,-1.6099999640137,7.19999983906746,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-01,-3.3899999242276,8.92999980039895,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-02,-1.28999997116625,12.4599997214973,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-03,1.04999997653067,10.3699997682124,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-04,3.3899999242276,12.0499997306615,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-05,2.09999995306134,11.7599997371435,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-06,2.73999993875623,9.95999977737665,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-07,4.38999990187585,9.03999979794025,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-08,4.10999990813434,7.41999983415008,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-09,6.72999984957278,7.84999982453883,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-10,6.27999985963106,10.3499997686595,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-11,2.6399999409914,11.2599997483194,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-12,1.66999996267259,13.1899997051805,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-13,5.05999988690019,15.4499996546656,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-14,4.78999989293516,10.3799997679889,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-15,3.61999991908669,6.61999985203147,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-16,2.74999993853271,6.68999985046685,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-17,2.74999993853271,6.81999984756112,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-18,4.84999989159405,6.91999984532595,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-19,3.83999991416931,9.22999979369342,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-20,1.39999996870756,7.04999984242022,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-21,-2.93999993428588,6.18999986164272,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-22,-1.15999997407198,8.06999981962144,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-23,0.719999983906746,5.63999987393618,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-24,0.96999997831881,5.3399998806417,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-25,3.1599999293685,7.35999983549118,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-26,3.54999992065132,5.63999987393618,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-27,2.83999993652105,5.5699998755008,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-28,1.19999997317791,3.45999992266297,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-29,0.979999978095293,5.71999987214804,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-11-30,-1.89999995753169,6.4299998562783,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-01,3.0999999307096,8.69999980553985,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-02,2.32999994792044,6.69999985024333,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-03,0.629999985918403,3.83999991416931,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-04,-1.78999995999038,4.56999989785254,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-05,-4.22999990545213,3.39999992400408,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-06,-4.04999990947545,5.57999987527728,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-07,0.259999994188547,7.53999983146787,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-08,-3.47999992221594,6.98999984376132,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-09,-2.54999994300306,8.32999981380999,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-10,-2.48999994434416,4.54999989829957,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-11,-4.74999989382923,3.3899999242276,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-12,0.499999988824129,9.78999978117645,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-13,-0.30999999307096,9.95999977737665,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-14,1.85999995842576,8.2699998151511,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-15,0.249999994412065,8.54999980889261,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-16,1.35999996960163,10.9899997543544,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-17,-0.229999994859099,7.35999983549118,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-18,-2.25999994948506,1.67999996244907,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-19,-3.76999991573393,2.08999995328486,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-20,-4.35999990254641,0.469999989494681,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-21,-8.01999982073903,-0.219999995082617,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-22,-8.4399998113513,0.699999984353781,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-23,-5.37999987974763,3.25999992713332,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-24,-5.05999988690019,9.02999979816377,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-25,-1.3799999691546,11.7399997375906,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-26,-0.789999982342124,7.91999982297421,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-27,-2.06999995373189,8.86999980174005,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-28,-1.25999997183681,8.08999981917441,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-29,1.52999996580184,8.04999982006848,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-30,-0.0799999982118607,5.12999988533556,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2017-12-31,-3.56999992020428,5.82999986968935,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-01,-1.43999996781349,8.38999981246889,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-02,0.0799999982118607,4.9399998895824,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-03,2.8699999358505,5.12999988533556,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-04,0.159999996423721,3.12999993003905,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-05,-3.58999991975725,4.45999990031123,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-06,-1.65999996289611,8.68999980576336,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-07,-1.73999996110797,11.9599997326732,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-08,-0.379999991506338,7.2899998370558,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-09,-1.51999996602535,6.03999986499548,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-10,-1.36999996937811,4.42999990098178,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-11,1.67999996244907,6.11999986320734,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-12,0.119999997317791,4.1899999063462,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-13,-4.76999989338219,1.40999996848404,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-14,-8.2099998164922,-2.53999994322658,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-15,-9.42999978922307,-5.05999988690019,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-16,-10.3299997691065,-4.05999990925193,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-17,-6.21999986097217,1.81999995931983,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-18,-3.0399999320507,3.20999992825091,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-19,-6.58999985270202,5.03999988734722,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-20,-3.52999992109835,1.17999997362494,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-21,-5.29999988153577,-1.26999997161329,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-22,-4.02999990992248,-0.649999985471368,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-23,-6.41999985650182,0.26999999396503,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-24,-9.60999978519976,-1.40999996848404,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-25,-9.23999979346991,-0.109999997541308,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-26,-7.66999982856214,1.70999996177852,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-27,-7.03999984264374,3.729999916628,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-28,-7.3499998357147,1.32999997027218,45.2498605458953_26.4498602851736
45.2498605458953,26.4498602851736,2018-01-29,-3.99999991059303,7.46999983303249,45.2498605458953_26.4498602851736
